norm i,sigmoid norm i,norm o,sigmoid norm o,norm f,sigmoid norm f,norm cell state,c1,c2,reg_loss1,reg_loss2,loss_
1.1211552619934082,0.7542029619216919,0.862110435962677,0.703101396560669,0.3279065787792206,0.5812498927116394,0.7396085262298584,-0.010072469711303711,-0.04998457431793213,7.764388386894773e-08,5.1135471819431815e-09,0.006221884861588478
1.1211546659469604,0.7542028427124023,0.8621288537979126,0.7031052112579346,0.32792913913726807,0.5812553763389587,0.7396062612533569,-0.01006096601486206,-0.049985527992248535,6.341743629778669e-08,4.749616908500148e-09,0.0066395411267876625
1.1211540699005127,0.7542027235031128,0.8621454834938049,0.7031087279319763,0.3279504179954529,0.5812605619430542,0.7396047115325928,-0.010050058364868164,-0.04998570680618286,5.0555479941085245e-08,4.697478693916226e-09,0.004610857460647821
1.121153473854065,0.7542026042938232,0.8621606826782227,0.7031118869781494,0.3279770612716675,0.5812670588493347,0.7396032214164734,-0.01003718376159668,-0.04998600482940674,3.619333996816976e-08,4.598437908612902e-09,0.006859239190816879
1.1211528778076172,0.7542024850845337,0.862175464630127,0.7031149864196777,0.3280068337917328,0.5812743306159973,0.739601731300354,-0.010022997856140137,-0.04998636245727539,2.143608694187253e-08,4.475231653682598e-09,0.010144943371415138
1.1211522817611694,0.7542024254798889,0.8621934652328491,0.7031187415122986,0.32802796363830566,0.581279456615448,0.7395995855331421,-0.010012030601501465,-0.049987077713012695,1.082124003368788e-08,4.211475804557258e-09,0.007872072979807854
1.1211516857147217,0.7542022466659546,0.8622124195098877,0.7031226754188538,0.3280494809150696,0.5812847018241882,0.739596962928772,-0.010000884532928467,-0.049988508224487305,7.662728958270923e-10,3.67711654906313e-09,0.019512852653861046
1.121151089668274,0.7542021870613098,0.86223304271698,0.7031269669532776,0.32807090878486633,0.5812898874282837,0.7395941019058228,-0.009989559650421143,-0.04998987913131714,-8.682057440129974e-09,3.1792902480100183e-09,0.002215492306277156
1.1211504936218262,0.7542020678520203,0.8622510433197021,0.7031307816505432,0.3280956745147705,0.5812959671020508,0.739591658115387,-0.009976983070373535,-0.04999101161956787,-1.824877817911927e-08,2.7805311902610626e-09,0.010742750018835068
1.1211498975753784,0.7542019486427307,0.8622657656669617,0.7031338214874268,0.32812514901161194,0.581303060054779,0.739590048789978,-0.00996309518814087,-0.04999154806137085,-2.765893733773726e-08,2.598567225517104e-09,0.000913886062335223
1.1211493015289307,0.7542017698287964,0.8622780442237854,0.7031363844871521,0.3281555473804474,0.581310510635376,0.7395888566970825,-0.009948909282684326,-0.04999184608459473,-3.5987585182515716e-08,2.501251438136062e-09,0.0029127022717148066
1.121148705482483,0.7542017102241516,0.862292468547821,0.7031394243240356,0.3281747102737427,0.5813151597976685,0.7395873069763184,-0.009939253330230713,-0.049992263317108154,-4.0817413726359e-08,2.363212603595143e-09,0.007246833760291338
1.1211481094360352,0.7542016506195068,0.8623080849647522,0.7031426429748535,0.3281911313533783,0.5813192129135132,0.7395852208137512,-0.009930431842803955,-0.049993157386779785,-4.4655975601456836e-08,2.0645576486375027e-09,0.0031447538640350103
1.1211475133895874,0.7542015314102173,0.8623262047767639,0.7031464576721191,0.32819703221321106,0.581320583820343,0.7395824790000916,-0.009925901889801025,-0.04999476671218872,-4.625046916761556e-08,1.5400413862257688e-09,0.005682287737727165
1.1211469173431396,0.7542014122009277,0.8623440861701965,0.7031501531600952,0.3282005786895752,0.5813214182853699,0.7395797967910767,-0.009922325611114502,-0.049996256828308105,-4.734028845363363e-08,1.075058146773084e-09,0.010634033009409904
1.121146321296692,0.7542012333869934,0.8623613119125366,0.7031537294387817,0.328203409910202,0.581322193145752,0.7395775318145752,-0.009918928146362305,-0.04999738931655884,-4.8254556543849966e-08,7.356679321990517e-10,0.006071954965591431
1.1211457252502441,0.7542011737823486,0.8623772859573364,0.7031571269035339,0.32820889353752136,0.581323504447937,0.7395753860473633,-0.009914696216583252,-0.04999828338623047,-4.9333726243097743e-08,4.763755348992071e-10,0.008324737660586834
1.1211451292037964,0.7542010545730591,0.8623911142349243,0.7031599879264832,0.328217089176178,0.5813254714012146,0.7395739555358887,-0.00990968942642212,-0.04999864101409912,-5.047201505750167e-08,3.748542449037233e-10,0.0026058938819915056
1.1211445331573486,0.7542009949684143,0.8624037504196167,0.703162670135498,0.32822680473327637,0.5813279151916504,0.7395725250244141,-0.009903967380523682,-0.0499991774559021,-5.156716432441328e-08,2.2484081126947937e-10,0.012506699189543724
1.1211439371109009,0.7542008757591248,0.862416684627533,0.7031653523445129,0.3282258212566376,0.5813276767730713,0.7395714521408081,-0.009902894496917725,-0.049999237060546875,-5.131411230739515e-08,2.0835705385327014e-10,0.015112938359379768
1.1211433410644531,0.7542006969451904,0.8624320030212402,0.703168511390686,0.328215092420578,0.5813249945640564,0.7395702600479126,-0.009905576705932617,-0.0499991774559021,-5.017527602778488e-08,2.2492239323288636e-10,0.009556231088936329
1.121142864227295,0.7542006373405457,0.8624509572982788,0.703172504901886,0.32819509506225586,0.5813201665878296,0.7395679950714111,-0.009911537170410156,-0.04999995231628418,-4.8169510125652245e-08,1.3047377068961134e-11,0.01066703163087368
1.1211423873901367,0.7542005777359009,0.8624720573425293,0.7031769156455994,0.328170508146286,0.5813141465187073,0.7395652532577515,-0.00991910696029663,-0.05000102519989014,-4.554444500606165e-08,-2.7043218361901006e-10,0.00822105910629034
1.1211419105529785,0.7542004585266113,0.8624914884567261,0.7031809091567993,0.32815122604370117,0.58130943775177,0.7395629286766052,-0.009924888610839844,-0.05000197887420654,-4.3323393947559797e-08,-5.123326263772767e-10,0.009621929377317429
1.1211414337158203,0.7542003989219666,0.8625104427337646,0.7031849026679993,0.32813718914985657,0.5813060402870178,0.7395607233047485,-0.009928345680236816,-0.05000269412994385,-4.183247040305348e-08,-6.871608990888494e-10,0.008602418936789036
1.121140956878662,0.754200279712677,0.8625272512435913,0.703188419342041,0.3281295597553253,0.5813041925430298,0.7395588159561157,-0.009929418563842773,-0.0500032901763916,-4.12010276117735e-08,-8.283051828657344e-10,0.0107937166467309
1.121140480041504,0.7542001605033875,0.8625409603118896,0.7031912803649902,0.32812753319740295,0.5813036561012268,0.7395577430725098,-0.009928703308105469,-0.050003230571746826,-4.12241543523977e-08,-8.130038768085749e-10,0.01006423681974411
1.1211400032043457,0.7542001008987427,0.8625545501708984,0.7031941413879395,0.32812902331352234,0.5813040733337402,0.7395566701889038,-0.009926319122314453,-0.0500030517578125,-4.1816558251762254e-08,-7.697538607351783e-10,0.0057333000004291534
1.1211395263671875,0.7542000412940979,0.8625684976577759,0.7031970024108887,0.3281313478946686,0.5813046097755432,0.7395553588867188,-0.009923756122589111,-0.050003230571746826,-4.239562875562738e-08,-8.1105227959141e-10,0.004285559989511967
1.1211390495300293,0.7541999220848083,0.8625822067260742,0.7031999230384827,0.328132301568985,0.5813048481941223,0.7395540475845337,-0.009921669960021973,-0.0500035285949707,-4.2754909634105575e-08,-8.794304369025048e-10,0.00569304870441556
1.121138572692871,0.7541998028755188,0.8625984787940979,0.7032032608985901,0.3281283676624298,0.5813038945198059,0.7395520210266113,-0.009921371936798096,-0.05000436305999756,-4.252410482672022e-08,-1.0675778109946844e-09,0.012694936245679855
1.121138095855713,0.754199743270874,0.8626165986061096,0.7032070159912109,0.32811903953552246,0.5813016295433044,0.7395497560501099,-0.009922981262207031,-0.050005197525024414,-4.171429811181134e-08,-1.2474109246955903e-09,0.006058147177100182
1.1211376190185547,0.7541996836662292,0.8626354336738586,0.7032110095024109,0.32810884714126587,0.5812991261482239,0.7395471334457397,-0.009924888610839844,-0.05000638961791992,-4.082671826452483e-08,-1.4916214307121436e-09,0.014097684063017368
1.1211371421813965,0.7541996240615845,0.8626518845558167,0.7032144069671631,0.3281061351299286,0.5812984704971313,0.7395451664924622,-0.009924054145812988,-0.050007164478302,-4.082260623835094e-08,-1.639344185595088e-09,0.004588630516082048
1.1211366653442383,0.7541995048522949,0.862667441368103,0.703217625617981,0.3281049132347107,0.5812982320785522,0.7395433187484741,-0.009922623634338379,-0.05000787973403931,-4.096473685239486e-08,-1.768590586696138e-09,0.00610779644921422
1.12113618850708,0.7541994452476501,0.8626808524131775,0.7032204866409302,0.3281084895133972,0.5812990665435791,0.7395419478416443,-0.009919524192810059,-0.05000811815261841,-4.154698032370244e-08,-1.805455218882849e-09,0.009916981682181358
1.1211357116699219,0.7541993856430054,0.8626930117607117,0.7032229900360107,0.3281126618385315,0.5813000798225403,0.7395410537719727,-0.009916365146636963,-0.05000793933868408,-4.203603919608377e-08,-1.7661481376769482e-09,0.00479526910930872
1.1211352348327637,0.754199206829071,0.8627087473869324,0.7032263278961182,0.32809755206108093,0.5812963843345642,0.739539623260498,-0.009920716285705566,-0.050008177757263184,-4.0510173924291235e-08,-1.8030976575161218e-09,0.006512399762868881
1.1211347579956055,0.7541991472244263,0.8627267479896545,0.7032300233840942,0.3280719220638275,0.5812901258468628,0.7395378351211548,-0.009929180145263672,-0.05000847578048706,-3.770386069373958e-08,-1.849053306532677e-09,0.012561867013573647
1.1211342811584473,0.7541990876197815,0.8627448678016663,0.7032338380813599,0.3280455768108368,0.5812837481498718,0.7395361661911011,-0.009937822818756104,-0.05000859498977661,-3.452027860259224e-08,-1.8623996180918387e-09,0.002154477871954441
1.121133804321289,0.7541989684104919,0.8627617955207825,0.7032374143600464,0.3280157446861267,0.5812764763832092,0.739534854888916,-0.009948134422302246,-0.050008416175842285,-3.0256625595413314e-08,-1.823841315702666e-09,0.0057719093747437
1.1211333274841309,0.7541989088058472,0.8627803921699524,0.703241229057312,0.3279836177825928,0.5812686681747437,0.7395331263542175,-0.009959220886230469,-0.050008535385131836,-2.5059104655253104e-08,-1.8375603513356549e-09,0.019613128155469894
1.1211329698562622,0.7541987895965576,0.8628004193305969,0.7032454013824463,0.32795077562332153,0.5812606811523438,0.7395312190055847,-0.009970426559448242,-0.05000883340835571,-1.9123169618558346e-08,-1.880921231507977e-09,0.00610760785639286
1.1211326122283936,0.7541987299919128,0.8628198504447937,0.703249454498291,0.3279222249984741,0.581253707408905,0.7395292520523071,-0.009979963302612305,-0.050009191036224365,-1.3512866947374254e-08,-1.932253424180888e-09,0.007921690121293068
1.121132254600525,0.7541986703872681,0.8628367185592651,0.7032529711723328,0.32790035009384155,0.58124840259552,0.7395280599594116,-0.00998687744140625,-0.05000877380371094,-9.116899552958891e-09,-1.8544561097456112e-09,0.008179412223398685
1.1211317777633667,0.7541986107826233,0.8628518581390381,0.7032561302185059,0.32788681983947754,0.5812450647354126,0.7395271062850952,-0.00999075174331665,-0.050008296966552734,-6.531205833939502e-09,-1.766509447280036e-09,0.014459450729191303
1.121131420135498,0.7541985511779785,0.862867534160614,0.7032594680786133,0.3278803825378418,0.5812435746192932,0.7395260334014893,-0.00999140739440918,-0.05000793933868408,-6.084142626481064e-09,-1.6983477806815634e-09,0.002590801101177931
1.1211310625076294,0.7541984915733337,0.8628819584846497,0.703262448310852,0.32787829637527466,0.5812430381774902,0.7395250797271729,-0.009990572929382324,-0.05000758171081543,-6.648377669714516e-09,-1.6296471674180168e-09,0.004681140184402466
1.1211307048797607,0.754198431968689,0.8628979325294495,0.7032657265663147,0.3278721570968628,0.5812415480613708,0.7395236492156982,-0.009991228580474854,-0.05000770092010498,-6.198072044810431e-09,-1.6451213102217144e-09,0.012182803824543953
1.121130347251892,0.7541983127593994,0.8629165291786194,0.7032696604728699,0.3278641402721405,0.5812395811080933,0.7395215630531311,-0.009992241859436035,-0.050008296966552734,-5.502345375309697e-09,-1.7412532001863278e-09,0.016711371019482613
1.1211299896240234,0.7541982531547546,0.8629353642463684,0.703273594379425,0.3278563618659973,0.5812376737594604,0.7395195960998535,-0.009993255138397217,-0.05000871419906616,-4.801899786109521e-09,-1.8028981657187623e-09,0.004536175634711981
1.1211296319961548,0.7541981935501099,0.862953245639801,0.7032772898674011,0.3278493881225586,0.5812360048294067,0.7395178079605103,-0.00999385118484497,-0.050008952617645264,-4.386900502389208e-09,-1.8333841447442524e-09,0.0064139654859900475
1.1211292743682861,0.7541981339454651,0.8629694581031799,0.7032806873321533,0.32784685492515564,0.5812353491783142,0.7395164370536804,-0.00999307632446289,-0.050008952617645264,-4.9222066141503205e-09,-1.8251571131882451e-09,0.0047365580685436726
1.1211289167404175,0.7541980743408203,0.8629854917526245,0.7032840251922607,0.3278443515300751,0.5812347531318665,0.7395150661468506,-0.009992122650146484,-0.050008952617645264,-5.574720153008003e-09,-1.8171435109064916e-09,0.007494564168155193
1.1211285591125488,0.7541980147361755,0.8630009889602661,0.7032872438430786,0.327839732170105,0.5812336206436157,0.7395140528678894,-0.00999218225479126,-0.050008535385131836,-5.530087423377979e-09,-1.7426138936951335e-09,0.0008386149420402944
1.1211282014846802,0.7541979551315308,0.8630150556564331,0.7032902240753174,0.327837735414505,0.5812331438064575,0.7395132184028625,-0.009991288185119629,-0.05000799894332886,-6.136219075016033e-09,-1.6480428857113656e-09,0.0061993952840566635
1.1211278438568115,0.754197895526886,0.863029956817627,0.7032932639122009,0.3278330862522125,0.5812320113182068,0.7395123839378357,-0.00999140739440918,-0.050007402896881104,-6.050761918214092e-09,-1.5417632880725946e-09,0.013426104560494423
1.1211274862289429,0.7541977763175964,0.8630469441413879,0.7032968997955322,0.32782068848609924,0.581229031085968,0.7395113706588745,-0.00999438762664795,-0.050006866455078125,-3.999076203674006e-09,-1.4437724601060738e-09,0.00153464381583035
1.1211271286010742,0.7541977167129517,0.8630655407905579,0.7033007144927979,0.32780396938323975,0.5812249183654785,0.7395098805427551,-0.00999915599822998,-0.050006747245788574,-6.131389354539277e-10,-1.4184554324618597e-09,0.012419641949236393
1.1211267709732056,0.7541976571083069,0.8630860447883606,0.7033050060272217,0.32778555154800415,0.5812204480171204,0.7395080924034119,-0.010004281997680664,-0.050006747245788574,3.1783296524009476e-09,-1.4139843298070804e-09,0.0033287121914327145
1.121126413345337,0.7541975975036621,0.8631053566932678,0.7033089995384216,0.32777082920074463,0.5812168717384338,0.7395064830780029,-0.010008037090301514,-0.05000656843185425,6.060290798678502e-09,-1.3779481876763301e-09,0.0033331825397908688
1.1211260557174683,0.7541975378990173,0.8631237149238586,0.703312873840332,0.3277595043182373,0.5812141299247742,0.7395049929618835,-0.010010480880737305,-0.05000650882720947,7.98666420824333e-09,-1.3632243308187386e-09,0.005410267040133476
1.1211256980895996,0.7541974782943726,0.8631415963172913,0.7033166289329529,0.32774850726127625,0.5812113881111145,0.7395036220550537,-0.010012924671173096,-0.050006210803985596,9.9519570021901e-09,-1.3060476549167396e-09,0.0009273763280361891
1.121125340461731,0.7541974186897278,0.8631579279899597,0.7033200263977051,0.32774049043655396,0.5812094807624817,0.7395024299621582,-0.010014235973358154,-0.05000591278076172,1.1029387751144933e-08,-1.24868430611538e-09,0.0033864921424537897
1.1211249828338623,0.7541972994804382,0.8631718754768372,0.7033229470252991,0.327737957239151,0.5812088847160339,0.7395017743110657,-0.010013580322265625,-0.050005316734313965,1.0506607430898521e-08,-1.13565148827134e-09,0.006204248405992985
1.1211246252059937,0.7541972398757935,0.8631847500801086,0.7033255696296692,0.32773557305336,0.5812082886695862,0.7395014762878418,-0.010013103485107422,-0.05000430345535278,1.0127307765786289e-08,-9.389537065701257e-10,0.011879973113536835
