norm i,sigmoid norm i,norm o,sigmoid norm o,norm f,sigmoid norm f,norm cell state,c1,c2,reg_loss1,reg_loss2,loss_
0.5270599722862244,0.628797173500061,0.6641945838928223,0.6602020263671875,0.5887529850006104,0.6430789828300476,0.9586695432662964,0.06764101982116699,0.0007841587066650391,tensor(0.1353),tensor(0.0016),377.4056091308594
0.5269010066986084,0.628760039806366,0.663663923740387,0.6600829362869263,0.5892056226730347,0.6431828141212463,0.9569671154022217,0.06773686408996582,-0.001123666763305664,tensor(0.1355),tensor(0.),311.95013427734375
0.5269503593444824,0.6287715435028076,0.662941038608551,0.6599207520484924,0.5894940495491028,0.6432490348815918,0.9572433233261108,0.06774234771728516,-0.0009146928787231445,tensor(0.1355),tensor(0.),328.64801025390625
0.5269185900688171,0.6287641525268555,0.6620696187019348,0.6597251892089844,0.589671790599823,0.6432898044586182,0.9578987956047058,0.06768429279327393,-0.00036013126373291016,tensor(0.1354),tensor(0.),344.9920349121094
0.5273754596710205,0.6288707852363586,0.6613174676895142,0.6595562696456909,0.5895538330078125,0.6432627439498901,0.9596015214920044,0.06753075122833252,0.0014847517013549805,tensor(0.1351),tensor(0.0030),296.0785827636719
0.5277854204177856,0.6289664506912231,0.6602762341499329,0.6593224406242371,0.5890881419181824,0.6431559324264526,0.9590529203414917,0.06720316410064697,0.0009233951568603516,tensor(0.1344),tensor(0.0018),378.79638671875
0.5281139612197876,0.6290431022644043,0.659166693687439,0.6590731739997864,0.5884528160095215,0.6430100798606873,0.9566482901573181,0.06680071353912354,-0.0016146302223205566,tensor(0.1336),tensor(0.),349.73095703125
0.5281273126602173,0.6290462017059326,0.6577637791633606,0.6587578654289246,0.5886537432670593,0.6430562138557434,0.9535871148109436,0.06667459011077881,-0.0049934983253479,tensor(0.1333),tensor(0.),343.403564453125
0.5282718539237976,0.6290799975395203,0.6565459370613098,0.6584841012954712,0.5890081524848938,0.6431375741958618,0.9512825608253479,0.06663346290588379,-0.007508635520935059,tensor(0.1333),tensor(0.),340.8827819824219
0.5284944772720337,0.6291319131851196,0.6555470824241638,0.658259391784668,0.588998556137085,0.6431353688240051,0.9498206973075867,0.06648528575897217,-0.009086370468139648,tensor(0.1330),tensor(0.),328.38720703125
0.5286705493927002,0.6291729807853699,0.6546013951301575,0.6580466032028198,0.5894854068756104,0.6432470679283142,0.9493445158004761,0.06653356552124023,-0.009645581245422363,tensor(0.1331),tensor(0.),360.157470703125
0.5286542177200317,0.6291691660881042,0.653628945350647,0.6578277945518494,0.5902175903320312,0.643415093421936,0.9497084021568298,0.06667149066925049,-0.009402632713317871,tensor(0.1333),tensor(0.),354.6716003417969
0.5285313129425049,0.6291404962539673,0.6525526642799377,0.6575854420661926,0.5904480218887329,0.643467903137207,0.9505173563957214,0.06660294532775879,-0.008749127388000488,tensor(0.1332),tensor(0.),338.4417724609375
0.5281679630279541,0.6290557384490967,0.6514219641685486,0.6573308110237122,0.5905417799949646,0.643489420413971,0.9524953961372375,0.0664747953414917,-0.006972670555114746,tensor(0.1329),tensor(0.),281.62335205078125
0.5278973579406738,0.6289925575256348,0.650170624256134,0.6570489406585693,0.5905799865722656,0.6434982419013977,0.9545552134513855,0.06630802154541016,-0.005094289779663086,tensor(0.1326),tensor(0.),314.83013916015625
0.5280638933181763,0.6290314197540283,0.6490782499313354,0.6568027138710022,0.589806079864502,0.6433206796646118,0.9589689373970032,0.06585538387298584,-0.000580906867980957,tensor(0.1317),tensor(0.),273.9097900390625
0.528228759765625,0.6290698647499084,0.6479148864746094,0.6565404534339905,0.5897186398506165,0.6433005928993225,0.9630029201507568,0.06565344333648682,0.0035257339477539062,tensor(0.1313),tensor(0.0071),272.12091064453125
0.5283180475234985,0.6290907263755798,0.646975040435791,0.6563284993171692,0.5896971821784973,0.6432957053184509,0.9644664525985718,0.06550896167755127,0.0049555301666259766,tensor(0.1310),tensor(0.0099),363.9778747558594
0.5282539129257202,0.6290757656097412,0.6460608839988708,0.6561222076416016,0.5898369550704956,0.6433277726173401,0.9632142782211304,0.0654294490814209,0.0035020112991333008,tensor(0.1309),tensor(0.0070),329.9180908203125
0.5284932851791382,0.6291316151618958,0.6452277302742004,0.6559342741966248,0.5898662805557251,0.6433344483375549,0.9610668420791626,0.06531965732574463,0.0012400150299072266,tensor(0.1306),tensor(0.0025),313.27886962890625
0.5287322998046875,0.6291874051094055,0.6444088220596313,0.6557493805885315,0.5893291234970093,0.6432111859321594,0.9575077891349792,0.06499648094177246,-0.0024907588958740234,tensor(0.1300),tensor(0.),341.1077575683594
0.5292131900787354,0.6292995810508728,0.6442052721977234,0.6557034254074097,0.5883472561836243,0.6429858207702637,0.9561710357666016,0.06459379196166992,-0.0037334561347961426,tensor(0.1292),tensor(0.),278.82177734375
0.5297681093215942,0.6294289827346802,0.6441448330879211,0.6556897759437561,0.5875436067581177,0.6428013443946838,0.957361102104187,0.06427955627441406,-0.002296626567840576,tensor(0.1286),tensor(0.),383.2474060058594
0.530148983001709,0.6295178532600403,0.6441524028778076,0.6556915044784546,0.5872812867164612,0.6427410840988159,0.9587663412094116,0.06418097019195557,-0.0006899833679199219,tensor(0.1284),tensor(0.),295.2265930175781
0.5301871299743652,0.6295267939567566,0.6441320776939392,0.6556869149208069,0.5872779488563538,0.6427403688430786,0.9596003293991089,0.06417679786682129,0.00019073486328125,tensor(0.1284),tensor(0.0004),315.87908935546875
0.529877245426178,0.629454493522644,0.643883466720581,0.6556308269500732,0.5876624584197998,0.642828643321991,0.9585210084915161,0.06428694725036621,-0.001082777976989746,tensor(0.1286),tensor(0.),350.0009765625
0.5294949412345886,0.6293653249740601,0.6437237858772278,0.6555947661399841,0.5884780883789062,0.6430159211158752,0.9582962989807129,0.06457388401031494,-0.0014802217483520508,tensor(0.1291),tensor(0.),273.5000915527344
0.5293680429458618,0.6293357014656067,0.6436612606048584,0.6555806398391724,0.589371919631958,0.6432210206985474,0.9590383768081665,0.06490421295166016,-0.0007625818252563477,tensor(0.1298),tensor(0.),322.8321533203125
0.5294497013092041,0.6293547749519348,0.6434881687164307,0.6555414795875549,0.5902408361434937,0.6434204578399658,0.9597622156143188,0.0652092695236206,-1.7285346984863281e-06,tensor(0.1304),tensor(0.),291.9858093261719
0.5294250845909119,0.6293489933013916,0.6435208320617676,0.6555488705635071,0.5906813144683838,0.6435214877128601,0.9602143168449402,0.06538128852844238,0.00046455860137939453,tensor(0.1308),tensor(0.0009),327.4678649902344
0.5294642448425293,0.629358172416687,0.6433660984039307,0.6555139422416687,0.5909250974655151,0.6435773968696594,0.9590296149253845,0.06545138359069824,-0.0007762312889099121,tensor(0.1309),tensor(0.),337.68994140625
0.5294048190116882,0.6293442845344543,0.6433782577514648,0.6555166840553284,0.5905267000198364,0.643485963344574,0.9570316076278687,0.06530165672302246,-0.002878427505493164,tensor(0.1306),tensor(0.),334.12744140625
0.5294636487960815,0.6293579936027527,0.6431003212928772,0.6554539203643799,0.5900459289550781,0.6433756947517395,0.9561971426010132,0.06507885456085205,-0.0037637948989868164,tensor(0.1302),tensor(0.),350.1808776855469
0.5294434428215027,0.6293532848358154,0.64289790391922,0.6554082632064819,0.5893131494522095,0.6432075500488281,0.955248236656189,0.06477105617523193,-0.0047873854637146,tensor(0.1295),tensor(0.),337.2719421386719
0.5298411846160889,0.6294460892677307,0.6425266265869141,0.6553243398666382,0.5886807441711426,0.6430624127388,0.9550556540489197,0.0644768476486206,-0.004891753196716309,tensor(0.1290),tensor(0.),306.8026123046875
0.5303264260292053,0.6295592188835144,0.6423928141593933,0.6552941799163818,0.5881187915802002,0.6429334282875061,0.9551129341125488,0.06424391269683838,-0.0046713948249816895,tensor(0.1285),tensor(0.),353.62176513671875
0.5310651659965515,0.6297314763069153,0.6424753665924072,0.6553127765655518,0.5876169204711914,0.6428181529045105,0.956384539604187,0.06406509876251221,-0.0030623674392700195,tensor(0.1281),tensor(0.),300.2587890625
0.5320035815238953,0.6299502849578857,0.6422825455665588,0.655269205570221,0.5874313116073608,0.6427755355834961,0.958857536315918,0.06396651268005371,-0.00016355514526367188,tensor(0.1279),tensor(0.),348.3955078125
0.5330714583396912,0.6301991939544678,0.642154335975647,0.6552402973175049,0.5884498357772827,0.6430094242095947,0.9625567197799683,0.06433510780334473,0.004072904586791992,tensor(0.1287),tensor(0.0081),268.18310546875
0.5342869758605957,0.6304824352264404,0.6424882411956787,0.6553156971931458,0.5894863605499268,0.6432472467422485,0.9652084112167358,0.06477725505828857,0.007337212562561035,tensor(0.1296),tensor(0.0147),282.17218017578125
0.5354096293449402,0.6307439208030701,0.6427054405212402,0.6553647518157959,0.5906516909599304,0.6435146331787109,0.9663037657737732,0.06525146961212158,0.008928656578063965,tensor(0.1305),tensor(0.0179),295.30328369140625
0.5361298322677612,0.6309117078781128,0.6427107453346252,0.6553660035133362,0.5918722152709961,0.6437946557998657,0.9650205373764038,0.06571578979492188,0.007857561111450195,tensor(0.1314),tensor(0.0157),296.84979248046875
0.5363810658454895,0.6309701204299927,0.642736554145813,0.6553717851638794,0.5924974679946899,0.6439379453659058,0.9623397588729858,0.065956711769104,0.00515437126159668,tensor(0.1319),tensor(0.0103),272.0408630371094
0.5363544821739197,0.6309639811515808,0.6426383852958679,0.6553496718406677,0.5924139022827148,0.6439188122749329,0.9586513042449951,0.06591081619262695,0.0012787580490112305,tensor(0.1318),tensor(0.0026),300.8771667480469
0.5361361503601074,0.6309130787849426,0.6424267292022705,0.6553018689155579,0.5918819308280945,0.6437968015670776,0.9544813632965088,0.06567800045013428,-0.003185868263244629,tensor(0.1314),tensor(0.),284.52557373046875
0.5358680486679077,0.6308506727218628,0.6421071887016296,0.6552296876907349,0.5910001993179321,0.6435945630073547,0.9517833590507507,0.06529676914215088,-0.006145119667053223,tensor(0.1306),tensor(0.),282.2947998046875
0.5359870791435242,0.6308783888816833,0.6418716907501221,0.6551764607429504,0.5904632806777954,0.6434714794158936,0.9492675065994263,0.06505882740020752,-0.008760690689086914,tensor(0.1301),tensor(0.),325.646484375
0.5361027717590332,0.6309053897857666,0.6415792107582092,0.6551103591918945,0.5900202989578247,0.6433697938919067,0.9464657306671143,0.06484806537628174,-0.011683404445648193,tensor(0.1297),tensor(0.),379.8321228027344
0.5363137722015381,0.6309545040130615,0.6410405039787292,0.6549885869026184,0.5899314880371094,0.6433494091033936,0.9451813697814941,0.06473588943481445,-0.01302039623260498,tensor(0.1295),tensor(0.),293.99371337890625
0.5365254282951355,0.631003737449646,0.6407504677772522,0.6549230813980103,0.5899519324302673,0.6433541178703308,0.9458552598953247,0.06470155715942383,-0.01227867603302002,tensor(0.1294),tensor(0.),421.64129638671875
0.5364930629730225,0.6309962272644043,0.6403020024299622,0.6548216938972473,0.5899198055267334,0.6433467268943787,0.9477631449699402,0.06462407112121582,-0.010358750820159912,tensor(0.1292),tensor(0.),316.04656982421875
0.5362355709075928,0.6309362649917603,0.6397638916969299,0.6547001004219055,0.5896121859550476,0.6432761549949646,0.9501871466636658,0.06442904472351074,-0.00799483060836792,tensor(0.1289),tensor(0.),306.5428466796875
0.5364322662353516,0.6309821009635925,0.6389409899711609,0.6545140147209167,0.5894151926040649,0.6432309746742249,0.952979564666748,0.06423473358154297,-0.0051190853118896484,tensor(0.1285),tensor(0.),332.82489013671875
0.5366087555885315,0.6310232281684875,0.638274610042572,0.6543633341789246,0.5892532467842102,0.643193781375885,0.9556721448898315,0.06407630443572998,-0.0023339390754699707,tensor(0.1282),tensor(0.),263.1588134765625
0.5367748141288757,0.631061851978302,0.6374059319496155,0.6541668772697449,0.5888224840164185,0.6430948972702026,0.9584540724754333,0.06378626823425293,0.0005125999450683594,tensor(0.1276),tensor(0.0010),363.09783935546875
0.5370335578918457,0.6311221122741699,0.6366906762123108,0.6540049910545349,0.588288426399231,0.6429723501205444,0.9598829746246338,0.06347954273223877,0.0020018815994262695,tensor(0.1270),tensor(0.0040),255.5147705078125
0.5375398397445679,0.6312399506568909,0.6358909010887146,0.6538240313529968,0.5880092978477478,0.6429082751274109,0.960088312625885,0.06325721740722656,0.002293705940246582,tensor(0.1265),tensor(0.0046),292.6519470214844
0.538050651550293,0.6313588619232178,0.6355101466178894,0.6537377834320068,0.5879343748092651,0.6428910493850708,0.9578245282173157,0.06317317485809326,6.651878356933594e-05,tensor(0.1263),tensor(0.0001),280.1859130859375
0.5386451482772827,0.6314972043037415,0.6350681781768799,0.6536377668380737,0.5879270434379578,0.6428893804550171,0.9539241194725037,0.06310617923736572,-0.0038478970527648926,tensor(0.1262),tensor(0.),289.88934326171875
0.5391086935997009,0.6316050291061401,0.6344674825668335,0.6535017490386963,0.587806761264801,0.6428617835044861,0.9520145058631897,0.06297314167022705,-0.00575411319732666,tensor(0.1259),tensor(0.),288.33251953125
0.5394516587257385,0.6316848397254944,0.6337050199508667,0.653329074382782,0.5874338150024414,0.6427761316299438,0.9526006579399109,0.06272053718566895,-0.0051201581954956055,tensor(0.1254),tensor(0.),333.5167236328125
0.539982795715332,0.6318084001541138,0.632843554019928,0.6531339287757874,0.5874263048171997,0.6427744030952454,0.9536930322647095,0.06259214878082275,-0.0039020776748657227,tensor(0.1252),tensor(0.),404.09906005859375
0.5406734943389893,0.6319690346717834,0.6321809887886047,0.6529838442802429,0.5870509147644043,0.6426882147789001,0.9554541110992432,0.06235325336456299,-0.0018994808197021484,tensor(0.1247),tensor(0.),318.6788024902344
0.5411977767944336,0.6320909857749939,0.6314895153045654,0.6528271436691284,0.5872265100479126,0.6427285075187683,0.9558820724487305,0.062319159507751465,-0.001354515552520752,tensor(0.1246),tensor(0.),314.4527587890625
0.5414465665817261,0.6321488618850708,0.6308194994926453,0.6526752710342407,0.5873833298683167,0.6427645087242126,0.9574929475784302,0.062281012535095215,0.00032806396484375,tensor(0.1246),tensor(0.0007),292.891845703125
0.5412604808807373,0.6321055889129639,0.6304784417152405,0.6525979042053223,0.5874981880187988,0.6427909135818481,0.9573894739151001,0.062274932861328125,0.00010466575622558594,tensor(0.1245),tensor(0.0002),241.58041381835938
0.540790319442749,0.631996214389801,0.6299189329147339,0.6524710655212402,0.5874534249305725,0.6427806615829468,0.9562022686004639,0.06217646598815918,-0.0013849139213562012,tensor(0.1244),tensor(0.),356.9150390625
0.5402930974960327,0.6318805813789368,0.6294941306114197,0.6523747444152832,0.5875003337860107,0.6427913904190063,0.956760048866272,0.06213223934173584,-0.0010434985160827637,tensor(0.1243),tensor(0.),313.85394287109375
0.5398606657981873,0.6317799687385559,0.6292753219604492,0.6523250937461853,0.5881912708282471,0.6429500579833984,0.958573043346405,0.06236255168914795,0.0006601810455322266,tensor(0.1247),tensor(0.0013),285.8240661621094
0.5395445823669434,0.6317064166069031,0.6290346384048462,0.6522705554962158,0.5887571573257446,0.643079936504364,0.9574906826019287,0.06254208087921143,-0.0006191730499267578,tensor(0.1251),tensor(0.),267.4930419921875
0.5390725135803223,0.6315966844558716,0.6289242506027222,0.6522455215454102,0.5890651345252991,0.6431505680084229,0.9561771154403687,0.06264269351959229,-0.0021787285804748535,tensor(0.1253),tensor(0.),290.28173828125
0.5387729406356812,0.6315269470214844,0.6287190914154053,0.6521989703178406,0.5887084007263184,0.6430687308311462,0.9546182751655579,0.06247758865356445,-0.003943502902984619,tensor(0.1250),tensor(0.),385.17578125
0.5386608839035034,0.6315008401870728,0.6286554932594299,0.6521845459938049,0.5881475210189819,0.6429399847984314,0.953732967376709,0.06225550174713135,-0.004917025566101074,tensor(0.1245),tensor(0.),351.7791748046875
0.538611888885498,0.6314894556999207,0.6285833120346069,0.6521681547164917,0.5874233841896057,0.6427737474441528,0.9540339708328247,0.06197035312652588,-0.004630863666534424,tensor(0.1239),tensor(0.),323.81329345703125
0.5382512211799622,0.6314055323600769,0.6283481121063232,0.6521148085594177,0.5866040587425232,0.6425855755805969,0.9552481770515442,0.06162524223327637,-0.003528594970703125,tensor(0.1233),tensor(0.),343.2660827636719
